time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
3.3399999999999999,approach_stop,-1,free_flight_controlled,0,0,0,1.3799999999999999,0.75,0,0,3.2000000000000002,0,1.2356886727698235,-8.1347667902313963e-31,3.1983521642424657,0.94246411040217704,8.2686810814013812e-31,-0.0052646406396091132,0.99992585213130147,-1.0738135412049825e-31,0.012177447987623435,8.2001960317245842e-34,0.022887160850484065,0.0005628297009671264,0.00045521035422324893,-0.00023269636273904077,-0.00064419755949850373,-0.1294217711108642,-0.0083701058958452149,-0.0092064269017681551,-0.0094844634590768202,-0.011728957435124492,1.3319607886683318,-1.4180938740214811e-30,0.38069356388397713,0.096272115898508259,0.22500000000000001,-0.12872788410149175,-0.20827717858345846,-0.018900720131080871,-0.023047500208819679,-0.027803400237762208,-0.033235018278240561,-0.039435578621886784,-0.03941646935700413,-0.39011586541825272,-0.23638757813321543,-0.23638757813321543,false,0.018700000000000001,lqr,false,0,0,0,0,0,-0.23638757813321543,false,130.10079380599512,130.10079380599512,3.2570608209025639e-30,-0.20636963784808515,-1.2588611323391197e-31,3.2570608209025639e-30,-0.20636963784808515,-1.2588611323391197e-31,false,-2.1479051522565797e-31,0.024355497947643887,-9.7563346219222524e-34,-0.23638757813321543,0.28569568815923468,cruise,1.5443431078327841,5.1286590892289922e-31,0.021841283221918393,0.99887759753241623,-5.9203632184927669e-33,-0.047366075917984481,1.605,0,0.39000000000000012,1,0,0,-0.2730392113316682,-0.009306436116022998,0.27319776843488486,0.27319776843488486,1.5444975481895082,0.047383805144801401,2.7148920520673969
3.3450000000000002,approach_stop,-1,free_flight_controlled,0,0,0,1.38375,0.75,0,0,3.2000000000000002,0,1.2404027250545298,-8.0931749333439267e-31,3.1983256767203372,0.94315545330576778,8.3681078866449949e-31,-0.0053305706635783448,0.99992820542292682,-1.0766696983983299e-31,0.011982654116921961,8.5649560882948081e-34,0.02223908437162132,0.00052081260059123815,0.00040875613904910326,-0.00027998151997737642,-0.00070110448743177629,-0.12979670383212472,-0.0084467592188820929,-0.009371824084373967,-0.0094237663433207608,-0.011035283809048765,1.3396878377748414,-1.4154978686658152e-30,0.38080414499792853,0.099285112720311597,0.22500000000000001,-0.12571488727968841,-0.20842666399729595,-0.018933072793509372,-0.023095885827235135,-0.027873199506672698,-0.03333082762656614,-0.039550989308322453,-0.039394893547843597,-0.39060553260744535,-0.23638757813321543,-0.23638757813321543,false,0.018700000000000001,lqr,false,0,0,0,0,0,-0.23638757813321543,false,130.10769520798095,130.10769520798095,3.286596374739564e-30,-0.19898127654288422,-1.254133491719124e-31,3.286596374739564e-30,-0.19898127654288422,-1.254133491719124e-31,false,-2.1535979813164501e-31,0.023965881776704567,-8.6765304682622027e-34,-0.23638757813321543,0.28569568815923468,cruise,1.5464664648388748,5.2554047475495577e-31,0.022390964389620835,0.99893511861782258,-5.6446470747243356e-33,-0.04613706527291029,1.6087500000000001,0,0.39000000000000012,1,0,0,-0.26906216222515877,-0.0091958550020715957,0.26921926173752275,0.26921926173752275,1.5466285533888038,0.046153449085794808,2.6443978425879702
3.3500000000000001,approach_stop,-1,free_flight_controlled,0,0,0,1.3875000000000002,0.75,0,0,3.2000000000000002,0,1.2451202140280304,-8.0510853711182594e-31,3.1982988631885076,0.94383878374496455,8.4677628573448442e-31,-0.0053950378690097471,0.99993052635040325,-1.0795029454889628e-31,0.011787386165130274,8.9236350959658748e-34,0.021589161120892715,0.00047833562056883989,0.00036150944763528532,-0.00032687167002007681,-0.000754569690918209,-0.1301606469052278,-0.0085539130450612618,-0.0095229321768458657,-0.0093266548841850084,-0.010352939890996142,1.3474253528723601,-1.4128383780518909e-30,0.38091747808340815,0.10230513884432968,0.22500000000000001,-0.12269486115567033,-0.20857196206927242,-0.01896482167419811,-0.023143473432309655,-0.027942169650928939,-0.033425160753084666,-0.039663804910633177,-0.039369581172532794,-0.39108097366295974,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.1109734262424,130.1109734262424,3.3161040825926854e-30,-0.20955279744879307,-1.2796845579165644e-31,3.3161040825926854e-30,-0.20955279744879307,-1.2796845579165644e-31,false,-2.1592455461237154e-31,0.023575318287256501,-7.6051192409553824e-34,-0.24779029064867086,0.2869085878218719,cruise,1.5485295007621489,5.3825998144301066e-31,0.022942135022499539,0.99899113695720454,-5.3688580468422392e-33,-0.044907775283931098,1.6125000000000003,0,0.39000000000000012,1,0,0,-0.26507464712764017,-0.009082521916591979,0.26523020332196018,0.26523020332196018,1.5486994402691765,0.044922883312482793,2.5738916173639392
3.355,approach_stop,-1,free_flight_controlled,0,0,0,1.3912499999999999,0.75,0,0,3.2000000000000002,0,1.2498410991778097,-8.0084969761181876e-31,3.1982717273458454,0.94451391640883264,8.5676406373443776e-31,-0.0054594862708004979,0.99993281565467129,-1.0823130689554019e-31,0.011591556276953293,9.2760836514443633e-34,0.020937812166039169,0.00043507846055324657,0.00031358976387203114,-0.00037319762279745155,-0.00080465769946859575,-0.13036777566365607,-0.0087571523130975763,-0.0096418563449100127,-0.0091978410614896484,-0.0096851207905767171,1.3551730321890769,-1.4101151851104034e-30,0.38103356893538309,0.1053319330112672,0.22500000000000001,-0.11966806698873281,-0.20871291801580258,-0.018996292696582578,-0.023190200685025582,-0.028010319744158591,-0.03351794634658619,-0.039773965452057324,-0.039340558764532171,-0.39154220170474496,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.11787297502102,130.11787297502102,3.3457146808545399e-30,-0.20164300241978605,-1.2734439356515445e-31,3.3457146808545399e-30,-0.20164300241978605,-1.2734439356515445e-31,false,-2.1648474163120022e-31,0.023183631748605861,-6.5422228892705967e-34,-0.24779029064867086,0.2869085878218719,cruise,1.5505321497348774,5.5102137072434447e-31,0.023494127663984579,0.99904564517638306,-5.0930911421810999e-33,-0.043678356815530894,1.61625,0,0.39000000000000012,1,0,0,-0.26107696781092304,-0.0089664310646170309,0.26123089405233502,0.26123089405233502,1.5507101345500236,0.043692257005462261,2.5033819238138921
3.3599999999999999,approach_stop,-1,free_flight_controlled,0,0,0,1.395,0.75,0,0,3.2000000000000002,0,1.2545653398012526,-7.9654086319776116e-31,3.1982442731327403,0.94518096570925625,8.6677421476690882e-31,-0.0055223791628967647,0.99993507396877124,-1.0850998539191728e-31,0.011395079950079155,9.6221522366612079e-34,0.020285429098870829,0.0003907637647986358,0.00026510192546189815,-0.00041878786306059955,-0.00085145305911267749,-0.13057469501175059,-0.0089762508507562934,-0.0097499728877697076,-0.0090327752667023441,-0.009036337751520641,1.3629305738584856,-1.4073280734334972e-30,0.38115242506035379,0.10836523405723297,0.22500000000000001,-0.11663476594276703,-0.20884951192163884,-0.019027206501569971,-0.023236194660845484,-0.028077602127241471,-0.033609133475131697,-0.039881416015152951,-0.039307857279663509,-0.39198892198124397,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.12470550722003,130.12470550722003,3.3753615886978027e-30,-0.19380959126967934,-1.2668296788320082e-31,3.3753615886978027e-30,-0.19380959126967934,-1.2668296788320082e-31,false,-2.1704031593513084e-31,0.022790653137845725,-5.4879693634604119e-34,-0.24779029064867086,0.2869085878218719,cruise,1.5524744401177633,5.6382744304832212e-31,0.024048298003188515,0.99909863715314529,-4.8174387201521899e-33,-0.042448948617463005,1.6200000000000001,0,0.39000000000000012,1,0,0,-0.25706942614151451,-0.0088475749396463299,0.2572216348580349,0.2572216348580349,1.5526606866459307,0.042461707186008724,2.4328766126786192
3.3650000000000002,approach_stop,-1,free_flight_controlled,0,0,0,1.3987500000000002,0.75,0,0,3.2000000000000002,0,1.2592928953683298,-7.9218192258267449e-31,3.1982165083614369,0.94583988692898735,8.7680650721214603e-31,-0.0055837026503010043,0.99993730053051555,-1.0878630808515273e-31,0.011197991237113417,9.9617144781235812e-34,0.01963200839547842,0.00034532192872168939,0.00021610351253810591,-0.00046346789826126806,-0.00089505726740022327,-0.13078325405001992,-0.0092072737399664494,-0.0098458618227339808,-0.0088342877305636232,-0.0084090139736776835,1.3706976760575476,-1.4044768200172363e-30,0.38127405807824688,0.11140478068921777,0.22500000000000001,-0.11359521931078223,-0.20898174895628413,-0.019057585064000279,-0.023281485129249418,-0.028143994694496289,-0.033698653362338002,-0.039986104137269329,-0.039271505433313009,-0.39242107677695048,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.13146934175026,130.13146934175026,3.4050439318781926e-30,-0.18605060698940379,-1.259837415732942e-31,3.4050439318781926e-30,-0.18605060698940379,-1.259837415732942e-31,false,-2.1759123395334474e-31,0.022396450558039554,-4.4426969093146301e-34,-0.24779029064867086,0.2869085878218719,cruise,1.5543563607065214,5.7667803259394801e-31,0.024604933705951425,0.99915010791426306,-4.5419608557406254e-33,-0.041219678005981808,1.6237500000000002,0,0.39000000000000012,1,0,0,-0.25305232394245269,-0.0087259419217532441,0.25320272651592401,0.25320272651592401,1.5545510923837453,0.041231359403282881,2.3623828773951496
3.3700000000000001,approach_stop,-1,free_flight_controlled,0,0,0,1.4025000000000001,0.75,0,0,3.2000000000000002,0,1.2640237251340509,-7.8777276564288352e-31,3.1981884409126167,0.94649063882258033,8.8686070737019428e-31,-0.0056434432376410906,0.99993949461517151,-1.0906025295913891e-31,0.01100032312053548,1.0294644781926457e-33,0.018977536978946604,0.00029870384415698427,0.0001666592146997465,-0.00050707912678812862,-0.0009355824323355426,-0.13099541603064974,-0.0094459716862088615,-0.0099281059703818352,-0.0086058825414936681,-0.0078049806162006578,1.3784740369195265,-1.4015612027060947e-30,0.38139848097271695,0.1144503117854756,0.22500000000000001,-0.11054968821452441,-0.20910963530350729,-0.019087451493611653,-0.02332610209764352,-0.028209470656551567,-0.033786435227393538,-0.040087980122332049,-0.039231531954084575,-0.39283860685512417,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.13816283888659,130.13816283888659,3.4347608302306764e-30,-0.17836412284860759,-1.2524628551395892e-31,3.4347608302306764e-30,-0.17836412284860759,-1.2524628551395892e-31,false,-2.1813745193406557e-31,0.022001089970999307,-3.4067411219796675e-34,-0.24779029064867086,0.2869085878218719,cruise,1.5561779051858835,5.8957296593217175e-31,0.025164292724786132,0.99920005352957808,-4.2667157490348212e-33,-0.039990661741068856,1.6275000000000002,0,0.39000000000000012,1,0,0,-0.24902596308047364,-0.0086015190272831776,0.24917446983536282,0.24917446983536282,1.5563813524381045,0.040001328617218432,2.2919073046824976
3.375,approach_stop,-1,free_flight_controlled,0,0,0,1.40625,0.75,0,0,3.2000000000000002,0,1.2687577881562286,-7.8331328342841699e-31,3.1981600787334754,0.94713318378576594,8.9693657945849021e-31,-0.0057015878139186956,0.99994165553436898,-1.0933179793459946e-31,0.010802107534484221,1.0620818348907115e-33,0.018321991783836034,0.00025088225125207325,0.00011684071725019073,-0.00054948186793804391,-0.00097314847206031148,-0.13121320392028996,-0.0096878698450238547,-0.0099953308655046542,-0.0083516003877050649,-0.007225542102811261,1.3862593545578099,-1.3985810002306327e-30,0.38152570794441276,0.11750156640158127,0.22500000000000001,-0.10749843359841874,-0.20923317824448046,-0.019116829545331213,-0.02337007507744546,-0.028273998975237895,-0.033872406949554762,-0.040186996990479382,-0.039187965591302325,-0.39324145137383154,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.14478439895851,130.14478439895851,3.4645113977006725e-30,-0.17074823723293009,-1.2447017905212298e-31,3.4645113977006725e-30,-0.17074823723293009,-1.2447017905212298e-31,false,-2.1867892594568005e-31,0.021604635240902219,-2.3804349232968121e-34,-0.24779029064867086,0.2869085878218719,cruise,1.5579390718783601,6.025120620746611e-31,0.025726604066402044,0.99924847102281433,-3.9917598212708406e-33,-0.038762006637531064,1.6312500000000001,0,0.39000000000000012,1,0,0,-0.24499064544219018,-0.0084742920555873624,0.24513716564410287,0.24513716564410287,1.5581514720469236,0.03877171981455188,2.2214559098375695
3.3799999999999999,approach_stop,-1,free_flight_controlled,0,0,0,1.4099999999999999,0.75,0,0,3.2000000000000002,0,1.2734950433141168,-7.7880336817342612e-31,3.1981314298358443,0.94776748802731126,9.0703388560975386e-31,-0.0057581236362536699,0.99994378263503347,-1.0960092086923249e-31,0.010603375384379485,1.0940111192617529e-33,0.017665339596966392,0.00020185263499085125,6.6726389590925843e-05,-0.0005905576870463828,-0.001007880658675085,-0.13143864449851633,-0.0099283608979591625,-0.01004624361310481,-0.0080758747536941559,-0.0066715479451960073,1.3940533270884496,-1.3955359922449866e-30,0.38165575426897547,0.12055828377433286,0.22500000000000001,-0.10444171622566714,-0.20935238624022012,-0.019145743112937687,-0.023413432343163051,-0.028337544850307896,-0.033956495751224031,-0.040283110395726844,-0.039140835121509669,-0.3936295478150893,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.15133246101993,130.15133246101993,3.4942947423799506e-30,-0.16320106869115925,-1.236550104232727e-31,3.4942947423799506e-30,-0.16320106869115925,-1.236550104232727e-31,false,-2.1921561187800511e-31,0.021207148173577994,-1.3641085299412859e-34,-0.24779029064867086,0.2869085878218719,cruise,1.5596398634811941,6.1549513260883662e-31,0.026292068931370968,0.99929535828759553,-3.7171478090148564e-33,-0.037533810156524419,1.635,0,0.39000000000000012,1,0,0,-0.24094667291155036,-0.0083442457310246576,0.24109111477606421,0.24109111477606421,1.5598614607228201,0.037542628604867984,2.1510341708860534
3.3850000000000002,approach_stop,-1,free_flight_controlled,0,0,0,1.4137500000000003,0.75,0,0,3.2000000000000002,0,1.2782354493278956,-7.7424291330661323e-31,3.198102502294387,0.94839352173632507,9.1715238587005784e-31,-0.0058130383129821996,0.99994587529834844,-1.0986759955788547e-31,0.010404156564613375,1.1252400159637817e-33,0.017007537179051797,0.00015163364898809078,1.6400786279042386e-05,-0.00063021099588923704,-0.0010399075310071784,-0.13167371210927048,-0.010162800783059199,-0.010079668664420664,-0.0077833866459810878,-0.0061434679979878119,1.4018556526513548,-1.3924259593635166e-30,0.38178863616140796,0.12362020332345924,0.22500000000000001,-0.10137979667654076,-0.20946726901038137,-0.019174215716163401,-0.023456200201961364,-0.028400070242767351,-0.034038628883099255,-0.040376278521236202,-0.039090169353607783,-0.39400283192921676,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.15780550151158,130.15780550151158,3.5241099665460547e-30,-0.1557207513086355,-1.2280037717311171e-31,3.5241099665460547e-30,-0.1557207513086355,-1.2280037717311171e-31,false,-2.197474654436092e-31,0.020808688551934632,-3.5808941372982634e-35,-0.24779029064867086,0.2869085878218719,cruise,1.5612802867937519,6.2852198189479955e-31,0.026860862108131246,0.9993407140087941,-3.4429328548033686e-33,-0.036306160970192812,1.6387500000000004,0,0.39000000000000012,1,0,0,-0.23689434734864556,-0.0082113638385921672,0.2370366180610719,0.2370366180610719,1.5615113319614342,0.036314141789330859,2.0806470611683099
3.3900000000000001,approach_stop,-1,free_flight_controlled,0,0,0,1.4175,0.75,0,0,3.2000000000000002,0,1.28297896477897,-7.6963181346166888e-31,3.1980733042448892,0.94901125923801,9.2729183819692659e-31,-0.0058663197866017222,0.99994793293873652,-1.1013181173276379e-31,0.01020447997446834,1.1557562952056007e-33,0.016348531666038332,0.00010026705772843994,-3.4046019693836459e-05,-0.0006683699328082622,-0.0010693591861698837,-0.13192027322434793,-0.010386605268500788,-0.010094578927060519,-0.007478922486706229,-0.0056414682603622094,1.4096660294301089,-1.3892506831963677e-30,0.38192437064781648,0.12668706465113888,0.22500000000000001,-0.098312935348861125,-0.20957783760540941,-0.019202269991765102,-0.023498402290400525,-0.028461534419497163,-0.034118734295907942,-0.04046646196133255,-0.039035997132546643,-0.39436123769685932,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.16420203293322,130.16420203293322,3.5539561667048438e-30,-0.14830543051400769,-1.2190588658086112e-31,3.5539561667048438e-30,-0.14830543051400769,-1.2190588658086112e-31,false,-2.2027444217919535e-31,0.020409314167836624,6.3729774528492683e-35,-0.24779029064867086,0.2869085878218719,cruise,1.5628603524386884,6.4159240730080438e-31,0.027433133510789721,0.9993845375891558,-3.1691665931263069e-33,-0.035079139494997282,1.6425000000000001,0,0.39000000000000012,1,0,0,-0.23283397056989119,-0.0080756293521836442,0.23297397631661526,0.23297397631661526,1.5631011029485591,0.035086337897751611,2.0102990801110807
3.395,approach_stop,-1,free_flight_controlled,0,0,0,1.4212500000000001,0.75,0,0,3.2000000000000002,0,1.2877255481310017,-7.6496996448772109e-31,3.1980438438826289,0.94962067913108095,9.3745199845730106e-31,-0.0059179563171289466,0.99994995500286121,-1.1039353506367194e-31,0.010004373532454385,1.1855478151897813e-33,0.015688261243150235,4.7817197932106821e-05,-8.4519245092591792e-05,-0.00070498654887020114,-0.0010963659459923298,-0.1321800329922011,-0.010595345386159645,-0.010090121097795933,-0.0071672392653082751,-0.0051654846136314058,1.4174841556703819,-1.3860099463838023e-30,0.38206297544500023,0.12975860753938018,0.22500000000000001,-0.095241392460619828,-0.20968410446918986,-0.019229927199300407,-0.023540058913837123,-0.028521894504137186,-0.034196741284639204,-0.040553623598712341,-0.038978347341697112,-0.39470469731151325,-0.24779029064867086,-0.24779029064867086,false,0.019199999999999998,lqr,false,0,0,0,0,0,-0.24779029064867086,false,130.17052060255162,130.17052060255162,3.5838324336356125e-30,-0.1409532594183297,-1.2097115608413069e-31,3.5838324336356125e-30,-0.1409532594183297,-1.2097115608413069e-31,false,-2.2079649744704533e-31,0.020009080850820392,1.6217311121459638e-34,-0.24779029064867086,0.2869085878218719,cruise,1.5643800745811152,6.5470619945558086e-31,0.028009009760264141,0.9994268290810181,-2.895899231149736e-33,-0.033852818391701851,1.6462500000000002,0,0.39000000000000012,1,0,0,-0.22876584432961833,-0.0079370245549998941,0.22890349034173735,0.22890349034173735,1.564630794268784,0.033859287691939674,1.9399942820673977
