time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
0.10000000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.7703548011849634e-37,-1.166104688041615e-37,3.2000000000000002,9.8267803922653219e-36,-9.1458472829729522e-36,-2.1466547908160101e-16,1,2.8088423945579562e-35,0,0,-8.1699505331483736e-35,2.3469691844806571e-35,3.4635523170471621e-36,-1.6170500207565855e-36,2.0768518744022419e-37,-2.8767261058316741e-33,4.802407573025791e-34,3.6054015750567088e-34,-7.4125281639873875e-35,-3.2352856204257371e-36,0.22500000000000001,1.5774033210535296e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.1576620541417914e-71,1.7167780728379367e-69,3.420956432983085e-71,-1.5458954618346049e-72,1.8786134814431283e-72,1.8576305905106549e-72,1.3003443742841703e-72,1.732901709610753e-69,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-9.5007411618355423e-36,0,0,0,5.7427559010615511e-32,false,129.8844,129.8844,-6.0685521505455793e-34,7.5834506584785263e-32,-3.2241883790117079e-66,-6.0685521505455793e-34,7.5834506584785263e-32,-3.2241883790117079e-66,false,5.6176847891159124e-35,-0,0,0,-9.5007411618355423e-36,-5.6175624330397855e-35,-1.7308960774713822e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-9.5007411618355423e-36,-1.0558548961648556e-35,-2.1466547908160101e-16,1,-3.155769503199658e-69,5.6175624330397855e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.1466547908160101e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.105,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.3109588530835555e-37,-1.690009882825299e-37,3.2000000000000002,1.1797725138405531e-35,-1.1811039517751983e-35,-2.2539875303568108e-16,1,3.3586613212423509e-35,0,0,-9.6539558173620521e-35,2.570759125971186e-35,5.4437940130094739e-36,-1.9650085774619108e-36,1.699971383593686e-37,-3.0592950310230387e-33,4.1491900865953697e-34,4.315565208792536e-34,-6.5058141042256146e-35,-1.18399340119165e-35,0.22500000000000001,1.8858776526553758e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.1099790992538778e-71,2.1743799528323549e-69,6.964923735256494e-71,-1.5703829459435539e-72,2.459277204732631e-72,3.1812194462763233e-72,2.1725198047110987e-72,2.2191720327021574e-69,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-1.2280333660025197e-35,0,0,0,5.7427559010615511e-32,false,129.8844,129.8844,-7.2736552295030067e-34,7.4613887319961645e-32,-3.8531956032445322e-66,-7.2736552295030067e-34,7.4613887319961645e-32,-3.8531956032445322e-66,false,6.7173226424847018e-35,-0,0,0,-1.2280333660025197e-35,-6.718318434000172e-35,-2.7420690209912104e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-1.2280333660025197e-35,-1.3618209003918056e-35,-2.2539875303568108e-16,1,-4.5129112536131725e-69,6.718318434000172e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.2539875303568108e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.11,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.9501187286573367e-37,-2.3471916645823739e-37,3.2000000000000002,1.376866988454574e-35,-1.4476231752531009e-35,-2.3613202698976125e-16,1,3.9523303056012641e-35,0,0,-1.1229245564171412e-34,2.7618881931401942e-35,7.7791175258396987e-36,-2.2676314311791475e-36,8.9285847321059189e-38,-3.2418639562144047e-33,3.4959726001649485e-34,5.0257288425283631e-34,-5.5991000444638417e-35,-2.0444582403407263e-35,0.22500000000000001,2.2188624400833275e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.2358921855851512e-71,2.6859833718913694e-69,1.1755610771802565e-70,-1.5950628538534668e-72,3.1180190615614699e-72,4.8586979632048209e-72,3.2673006210830356e-72,2.7708295125455395e-69,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-1.5059926158212457e-35,0,0,0,5.7427559010615511e-32,false,129.8844,129.8844,-8.5709978655056387e-34,7.3393268055138027e-32,-4.5336087104635707e-66,-8.5709978655056387e-34,7.3393268055138027e-32,-4.5336087104635707e-66,false,7.9046606112025281e-35,-0,0,0,-1.5059926158212457e-35,-7.9072801768330572e-35,-3.7532419645123643e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-1.5059926158212457e-35,-1.6677869046187553e-35,-2.3613202698976125e-16,1,-6.2504366155554823e-69,7.9072801768330572e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.3613202698976125e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.115,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.6878258415381291e-37,-3.1376330580783999e-37,3.2000000000000002,1.5739614630685949e-35,-1.7141423987310033e-35,-2.4686530094384142e-16,1,4.5898494602223096e-35,0,0,-1.2895819773576457e-34,2.9203563859876814e-35,1.0469522855537837e-35,-2.5249185819082951e-36,-3.4448685674704031e-38,-3.424432881405771e-33,2.8427551137345273e-34,5.7358924762641902e-34,-4.6923859847020688e-35,-2.9049230794898025e-35,0.22500000000000001,2.5763577635868597e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.5354013131356124e-71,3.2515883300149797e-69,1.7793017542621391e-70,-1.6199351855641759e-72,3.8548390519297794e-72,6.8900661412965801e-72,4.5846868233993617e-72,3.3878741491408997e-69,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-1.7839518656397236e-35,0,0,0,5.7427559010615511e-32,false,129.8844,129.8844,-9.9605802675987115e-34,7.217264879031441e-32,-5.2654278171368181e-66,-9.9605802675987115e-34,7.217264879031441e-32,-5.2654278171368181e-66,false,9.1796989204446191e-35,-0,0,0,-1.7839518656397236e-35,-9.1844478287932902e-35,-4.7644149080338602e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-1.7839518656397236e-35,-1.9737529088457046e-35,-2.4686530094384142e-16,1,-8.4310465818853703e-69,9.1844478287932902e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.4686530094384142e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.12,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.524080191725932e-37,-4.0613340633133772e-37,3.2000000000000002,1.7710559376826158e-35,-1.9806616222089058e-35,-2.5759857489792159e-16,1,5.2712187857638578e-35,0,0,-1.4653678445577182e-34,3.0461637045136472e-35,1.3515010002103886e-35,-2.736870029649354e-36,-2.0120646062792108e-37,-3.6070018065971373e-33,2.189537627304106e-34,6.4460561100000174e-34,-3.7856719249402959e-35,-3.7653879186388787e-35,0.22500000000000001,2.9583636235359752e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-7.008506481905259e-71,3.8711948272031896e-69,2.50771440477132e-70,-1.6449999410753977e-72,4.6697371758379868e-72,9.2753239805515484e-72,6.1246784116616655e-72,4.070305942488245e-69,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-2.0619111154583213e-35,0,0,0,5.7427559010615511e-32,false,129.88440000000003,129.88440000000003,-1.1442402437163911e-33,7.0952029525490771e-32,-6.0486529240340706e-66,-1.1442402437163911e-33,7.0952029525490771e-32,-6.0486529240340706e-66,false,1.0542437571527716e-34,-0,0,0,-2.0619111154583213e-35,-1.0549821389880873e-34,-5.7755878515554418e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-2.0619111154583213e-35,-2.279718913072654e-35,-2.5759857489792159e-16,1,-1.1122083339358686e-68,1.0549821389880873e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.125,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,5.497247862642941e-37,-5.18169307419096e-37,3.2000000000000002,2.1276661218277197e-35,-2.5129040112835598e-35,-2.5759857489792159e-16,1,6.0192124047116884e-35,0,0,-1.657012405059751e-34,3.1721723581921847e-35,1.6681588184697381e-35,-2.7475428233589281e-36,-4.4512928980555951e-37,-4.0568757934867937e-33,2.8271795152100546e-34,6.2207371295308939e-34,3.3959151572430117e-35,-5.9610283100854294e-35,0.22500000000000001,3.3776156783737776e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0115046408674986e-70,4.9323771557686708e-69,3.897808666958816e-70,-6.8923943616103047e-75,5.3969259985650878e-72,1.489957210996665e-71,9.8843787391163855e-72,5.2511815428310877e-69,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-2.6194069996982703e-35,0,0,0,5.7427559010615511e-32,false,129.88440000000003,129.88440000000003,-1.3112547068263268e-33,6.8464675728336126e-32,-6.782717322832615e-66,-1.3112547068263268e-33,6.8464675728336126e-32,-6.782717322832615e-66,false,1.2038424809423377e-34,-0,0,0,-2.6194069996982703e-35,-1.204905953382247e-34,-7.1298510477156492e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-2.6194069996982703e-35,-2.9029417786737614e-35,-2.5759857489792159e-16,1,-1.4505169722218768e-68,1.204905953382247e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.13,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.6576994132243405e-37,-6.586459219706192e-37,3.2000000000000002,2.5208104736534678e-35,-3.1198116509354093e-35,-2.5759857489792159e-16,1,6.8548318631103308e-35,0,0,-1.8703457110285461e-34,3.3239817086968688e-35,1.9744094603557792e-35,-2.3970507945362524e-36,-7.929057056915991e-37,-4.4744671622398167e-33,3.2202213922175391e-34,6.0321632095810523e-34,1.0626089831895185e-34,-7.8997992323131892e-35,0.22500000000000001,3.8458290478483002e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.4198462276254633e-70,6.1413106811997871e-69,5.8530835050557905e-70,1.8901259765345714e-72,6.7583517620002843e-72,2.2547771053935772e-71,1.5249353730166305e-71,6.6310800114654559e-69,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-3.2535239953452063e-35,0,0,0,5.7427559010615511e-32,false,129.88440000000003,129.88440000000003,-1.498078513961841e-33,6.6073796426182518e-32,-7.6043839176330546e-66,-1.498078513961841e-33,6.6073796426182518e-32,-7.6043839176330546e-66,false,1.3709663726220662e-34,-0,0,0,-3.2535239953452063e-35,-1.3724060965718616e-34,-7.795620271978889e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-3.2535239953452063e-35,-3.6141094972117918e-35,-2.5759857489792159e-16,1,-1.8815226079815343e-68,1.3724060965718616e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.13500000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,8.024563511222406e-37,-8.3150179971035235e-37,3.2000000000000002,2.9538353831981812e-35,-3.8094518700023683e-35,-2.5759857489792159e-16,1,7.7746643550074856e-35,0,0,-2.1037641382948479e-34,3.4893334460180809e-35,2.2723524601454278e-35,-1.6877541378528962e-36,-1.2288945240511478e-36,-4.8602597387207517e-33,3.3690680382404863e-34,5.8894167695158283e-34,1.7720626185767424e-34,-9.4727926022711059e-35,0.22500000000000001,4.3610463495171034e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.9495460571677358e-70,7.5053131032700392e-69,8.5214209746990148e-70,9.768429434709743e-72,9.1391858836103984e-72,3.2670876047572568e-71,2.2731812861493628e-71,8.2368108992505524e-69,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-3.9723300972033871e-35,0,0,0,5.7427559010615511e-32,false,129.88440000000003,129.88440000000003,-1.704147873477854e-33,6.3776424028277258e-32,-8.5079976710449504e-66,-1.704147873477854e-33,6.3776424028277258e-32,-8.5079976710449504e-66,false,1.5549328710014971e-34,-0,0,0,-3.9723300972033871e-35,-1.556761965776477e-34,-7.6347426682304266e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-3.9723300972033871e-35,-4.4228644719629353e-35,-2.5759857489792159e-16,1,-2.4206603529107523e-68,1.556761965776477e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.14000000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,9.618548792109468e-37,-1.0410685441087248e-36,3.2000000000000002,3.4297594855331825e-35,-4.5895623130126135e-35,-2.5759857489792159e-16,1,8.7754028958024654e-35,0,0,-2.3556968986285704e-34,3.6562098103429135e-35,2.5643374691512438e-35,-6.3014013387038744e-37,-1.7324623109440972e-36,-5.2150772185953663e-33,3.2827758218786859e-34,5.7935635425074393e-34,2.4538300317475007e-34,-1.0589305232173043e-34,0.22500000000000001,4.9213657419998981e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.6283806087354659e-70,9.0300896993350353e-69,1.2066530795178944e-69,2.7097104112984278e-71,1.3128514036485438e-71,4.5809751359102706e-71,3.2965010718436608e-71,1.0092905098206392e-68,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-4.7836005310107584e-35,0,0,0,5.7427559010615511e-32,false,129.88440000000003,129.88440000000003,-1.9289155329053417e-33,6.1569643824116941e-32,-9.4882482020161422e-66,-1.9289155329053417e-33,6.1569643824116941e-32,-9.4882482020161422e-66,false,1.7550805791604931e-34,-0,0,0,-4.7836005310107584e-35,-1.7572681216738229e-34,-6.5450725566248315e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-4.7836005310107584e-35,-5.3384745938666511e-35,-2.5759857489792159e-16,1,-3.0841471527275646e-68,1.7572681216738229e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.14499999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.1461794846950801e-36,-1.2920564738658277e-36,3.2000000000000002,3.9512994368359046e-35,-5.4675774547528185e-35,-2.5759857489792159e-16,1,9.85384424557338e-35,0,0,-2.6246220595099536e-34,3.8132396155737067e-35,2.8525885673304066e-35,7.5923771846613423e-37,-2.278889914380184e-36,-5.540042733646489e-33,2.9779575300036288e-34,5.7387250679845204e-34,3.0976499137443404e-34,-1.1176289068379178e-34,0.22500000000000001,5.5249399012735805e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-3.4885167120027596e-70,1.0719036512980036e-68,1.6665195484066876e-69,5.8566804785803995e-71,1.960722560756984e-71,6.2617611258459308e-71,4.6720498186723558e-71,1.2224216530025002e-68,5.7427559010615511e-32,5.7427559010615511e-32,false,0.019599999999999999,DOB-Task-LQR,false,0,-5.6948465629204825e-35,0,0,0,5.7427559010615511e-32,false,129.88440000000003,129.88440000000003,-2.1718508652513037e-33,5.9450596949208415e-32,-1.0540161684680436e-65,-2.1718508652513037e-33,5.9450596949208415e-32,-1.0540161684680436e-65,false,1.970768849114676e-34,-0,0,0,-5.6948465629204825e-35,-1.9732356868241875e-34,-4.4611461094032587e-36,0,5.4772477433112132e-32,2.1466547908160101e-16,-5.6948465629204825e-35,-6.369861071151757e-35,-2.5759857489792159e-16,1,-3.8887914235545113e-68,1.9732356868241875e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-2.6550815775033793e-33,0,0,5.7427559010615511e-32,0,0
0.14999999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.3577731742309964e-36,-1.5895411401747157e-36,3.2000000000000002,4.5208963174621775e-35,-6.4506519103784738e-35,-2.5759857489792159e-16,1,1.1006886806051711e-34,0,0,-2.9090803867388548e-34,3.9500452591138383e-35,3.1388893244896545e-35,2.4595297912032941e-36,-2.8402197647944961e-36,-5.8365325130772607e-33,2.4774981653777335e-34,5.7133905299171442e-34,3.696525836860825e-34,-1.1177254525942552e-34,0.22500000000000001,6.1699749735993144e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-4.5667792249990337e-70,1.257268306535943e-68,2.2503776111370431e-69,1.1037797959187013e-70,2.9843638017556444e-71,8.3886699737480143e-71,6.4926305062570347e-71,1.4655417376406047e-68,6.6815246464946601e-32,6.6815246464946601e-32,false,0.017299999999999999,DOB-Task-LQR,false,0,-6.7133399382774425e-35,0,0,0,6.6815246464946601e-32,false,129.88440000000003,129.88440000000003,-2.4324398824733055e-33,7.2215270783629035e-32,-1.3890916274890045e-65,-2.4324398824733055e-33,7.2215270783629035e-32,-1.3890916274890045e-65,false,2.2013773612103421e-34,-0,0,0,-6.7133399382774425e-35,-2.2039937502642591e-34,-1.3541481853372077e-36,0,5.9206489638275754e-32,2.5759857489792159e-16,-6.7133399382774425e-35,-7.5256230613664585e-35,-2.5759857489792159e-16,1,-4.8518219460808198e-68,2.2039937502642591e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-7.6087568266708456e-33,0,0,6.6815246464946601e-32,0,0
0.155,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.5986949740378272e-36,-1.9380762051903168e-36,3.2000000000000002,5.116044198033529e-35,-7.4909043755346327e-35,-2.5759857489792159e-16,1,1.2232895095753079e-34,0,0,-3.2081886239466711e-34,4.0601862766855521e-35,3.4239161115564297e-35,4.4520959198202371e-36,-3.3915255963894817e-36,-6.1277969752353963e-33,1.9281425374908425e-34,5.6876809527538728e-34,4.2737386776069481e-34,-1.0874978737856887e-34,0.22500000000000001,6.8555062817613272e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.8482980563037986e-70,1.4597965019523849e-68,2.9480683463397535e-69,1.8439355046778757e-70,4.3825206602806147e-71,1.0938416589896954e-70,8.7373154270165797e-71,1.7386179637472952e-68,6.6815246464946601e-32,6.6815246464946601e-32,false,0.017299999999999999,DOB-Task-LQR,false,0,-7.7878450499557185e-35,0,0,0,6.6815246464946601e-32,false,129.88440000000003,129.88440000000003,-2.7096469317000463e-33,7.0185722724640344e-32,-1.5358509690562481e-65,-2.7096469317000463e-33,7.0185722724640344e-32,-1.5358509690562481e-65,false,2.4465790191506157e-34,-0,0,0,-7.7878450499557185e-35,-2.4491726818881651e-34,2.2610713575843261e-36,0,5.9206489638275754e-32,2.5759857489792159e-16,-7.7878450499557185e-35,-8.7385630611116649e-35,-2.5759857489792159e-16,1,-5.9920944977844307e-68,2.4491726818881651e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-7.6087568266708456e-33,0,0,6.6815246464946601e-32,0,0
0.16,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,1.8693758809537874e-36,-2.338627735595952e-36,3.2000000000000002,5.7111920786048805e-35,-8.5311568406907917e-35,-2.5759857489792159e-16,1,1.3531813812525817e-34,0,0,-3.5218600842623945e-34,4.1428595128629224e-35,3.7076574197650415e-35,6.7332684688102411e-36,-3.9277176385801845e-36,-6.4190614373935319e-33,1.3787869096039514e-34,5.6619713755906015e-34,4.8509515183530716e-34,-1.0572702949771223e-34,0.22500000000000001,7.5814930852835503e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-7.288102230376205e-70,1.67744204139866e-68,3.7398226448599349e-69,2.7729659285769102e-70,6.0484664793975571e-71,1.3826017761109736e-70,1.1314652530809523e-70,2.0374620796379771e-68,6.6815246464946601e-32,6.6815246464946601e-32,false,0.017299999999999999,DOB-Task-LQR,false,0,-8.8623501616334642e-35,0,0,0,6.6815246464946601e-32,false,129.88440000000003,129.88440000000003,-3.0022387524807503e-33,6.8156174665651642e-32,-1.692594144450661e-65,-3.0022387524807503e-33,6.8156174665651642e-32,-1.692594144450661e-65,false,2.7063627625051634e-34,-0,0,0,-8.8623501616334642e-35,-2.7087528826972977e-34,5.8762909005060308e-36,0,5.9206489638275754e-32,2.5759857489792159e-16,-8.8623501616334642e-35,-9.9515030608568713e-35,-2.5759857489792159e-16,1,-7.3308679345604842e-68,2.7087528826972977e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-7.6087568266708456e-33,0,0,6.6815246464946601e-32,0,0
0.16500000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.1698141818983151e-36,-2.7911918892593952e-36,3.2000000000000002,6.306339959176232e-35,-9.5714093058469507e-35,-2.5759857489792159e-16,1,1.4903643182029795e-34,0,0,-3.8500947676860248e-34,4.1980649676459475e-35,3.9901132491154897e-35,9.3030474381733081e-36,-4.4487958913666038e-36,-6.7103258995516675e-33,8.2943128171706036e-35,5.6362617984273301e-34,5.4281643590991952e-34,-1.0270427161685559e-34,0.22500000000000001,8.3479355494081522e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-8.8861917472162522e-70,1.9102049248747664e-68,4.6256405066976207e-69,3.8908710676158046e-70,7.9822012591075727e-71,1.7051473487388008e-70,1.4224641817638408e-70,2.3620740853126582e-68,6.6815246464946601e-32,6.6815246464946601e-32,false,0.017299999999999999,DOB-Task-LQR,false,0,-9.9368552733117401e-35,0,0,0,6.6815246464946601e-32,false,129.88440000000003,129.88440000000003,-3.3102153860088397e-33,6.612662660666294e-32,-1.8593211803745891e-65,-3.3102153860088397e-33,6.612662660666294e-32,-1.8593211803745891e-65,false,2.980728636405959e-34,-0,0,0,-9.9368552733117401e-35,-2.9827344305418139e-34,9.4915104434275646e-36,0,5.9206489638275754e-32,2.5759857489792159e-16,-9.9368552733117401e-35,-1.1164443060602077e-34,-2.5759857489792159e-16,1,-8.8907219319100058e-68,2.9827344305418139e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-7.6087568266708456e-33,0,0,6.6815246464946601e-32,0,0
0.17000000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.5000098768714106e-36,-3.2957686661806468e-36,3.2000000000000002,6.9014878397475835e-35,-1.061166177100311e-34,-2.5759857489792159e-16,1,1.634838320923432e-34,0,0,-4.1928926742175612e-34,4.2258026410346285e-35,4.2712835996077746e-35,1.2161432827909436e-35,-4.9547603547487403e-36,-7.0015903617098031e-33,2.8007565383016931e-35,5.6105522212640588e-34,6.0053771998453187e-34,-9.9681513735998942e-35,0.22500000000000001,9.1548336769278804e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.0642566606823943e-69,2.1580851523807065e-68,5.6055219318527837e-69,5.1976509217946437e-70,1.0183724999409807e-70,2.0614783768728861e-70,1.746728328750031e-70,2.7124539807713317e-68,6.6815246464946601e-32,6.6815246464946601e-32,false,0.017299999999999999,DOB-Task-LQR,false,0,-1.1011360384989469e-34,0,0,0,6.6815246464946601e-32,false,129.88440000000003,129.88440000000003,-3.6335768333271958e-33,6.4097078547674249e-32,-2.0360320775040472e-65,-3.6335768333271958e-33,6.4097078547674249e-32,-2.0360320775040472e-65,false,3.269676641846864e-34,-0,0,0,-1.1011360384989469e-34,-3.2711173254217138e-34,1.3106729986349269e-35,0,5.9206489638275754e-32,2.5759857489792159e-16,-1.1011360384989469e-34,-1.2377383060347284e-34,-2.5759857489792159e-16,1,-1.0695495911671964e-67,3.2711173254217138e-34,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792159e-16,0,0,-7.6087568266708456e-33,0,0,6.6815246464946601e-32,0,0
