time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
4.2249999999999996,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40355074346481073,0,3.1997251205511512,-0.048733167591545737,0,0.00051219436438626692,0.99984017595655683,0,-0.017877990467615502,0,-0.036436681404235394,-0.0023082522676424544,-0.0019621602191112297,-0.0015600209995582396,-0.0014340281179215158,0.0081625951771544126,0.0022547462331243416,0.0013079339119472534,0.00084053845053547876,9.2323525768987839e-05,0.83211595223121293,0,0.41520817051281284,0.42856520876640219,0.22500000000000001,0.20356520876640219,0.00056904566300321907,5.8522994284927679e-05,8.1925292168895034e-05,0.00011178467494400822,0.00014803297735307367,0.00019022752817523061,0.00021534005891547594,0.0013748791888448303,-0.061537042270362385,-0.061537042270362385,false,0.0041000000000000003,pid,false,0.10469796911201334,-0.043037137434497927,-0.2851286092676269,0,-0.061537042270362385,-0.061537042270362385,false,129.82132797609017,129.82132797609017,0,0.37651478416628603,0,0,0.37651478416628603,0,false,0,-0.035757885945501555,0,setpoint_issued,-0.10883794801781446,0,-0.0094081187236906613,0.9968447919776654,0,0.079375441460222088,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30711595223121291,0.025208170512812711,0.3081487627356107,0.3081487627356107,0.10924381733831687,0.07945902897402754,4.5526670044195017
4.2300000000000004,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40330424345643717,0,3.1997276543245809,-0.049866475154674988,0,0.00050128650317700948,0.99984069608808823,0,-0.017848878006351862,0,-0.036394634745947833,-0.0022968930954842385,-0.001955585206577814,-0.0015557703506532807,-0.0014335451105680053,0.008656766988555881,0.0022874412974155582,0.001321957323782206,0.0008596372614124878,0.00010086147075241107,0.83156216170165576,0,0.41516002344100683,0.42825791824521858,0.22500000000000001,0.20325791824521858,0.00059575527557619988,6.1660818343199658e-05,8.6874947806519151e-05,0.00011904599877779632,0.00015811969823312856,0.00020365015650475898,0.00023074130377792896,0.0014558481990195316,-0.061537042270362385,-0.061537042270362385,false,0.0041000000000000003,pid,false,0.10469796911201334,-0.043037137434497927,-0.2851286092676269,0,-0.061537042270362385,-0.061537042270362385,false,129.82192177077664,129.82192177077664,0,0.37228110763456879,0,0,0.37228110763456879,0,false,0,-0.035699651730895468,0,setpoint_issued,-0.1126772623416101,0,-0.0098503725585195809,0.99685454355168768,0,0.079252880076099666,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30656216170165573,0.025160023441006707,0.30759288965570081,0.30759288965570081,0.11310700813098037,0.079336080260764386,4.5456225620529587
4.2350000000000003,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40305208227773565,0,3.1997301338027908,-0.050997624259046567,0,0.00049047483693933464,0.99984123626900578,0,-0.017818592987798417,0,-0.036350022417560419,-0.0022854254413450983,-0.0019489401049279894,-0.0015514243819683721,-0.0014330194673274552,0.0091887354369233828,0.0022982903199729584,0.0013359338932642402,0.00087864998515884557,0.00010937746968907506,0.83098918984016645,0,0.41510967039805002,0.42793710756243081,0.22500000000000001,0.2029371075624308,0.00062301894403681089,6.4875176251728305e-05,9.1972408015493848e-05,0.00012653286708072628,0.00016852838042931396,0.00021751032959523928,0.00024663965170662892,0.0015390777571159416,-0.061537042270362385,-0.061537042270362385,false,0.0041000000000000003,pid,false,0.10469796911201334,-0.043037137434497927,-0.2851286092676269,0,-0.061537042270362385,-0.061537042270362385,false,129.82252249018566,129.82252249018566,0,0.3681497434985293,0,0,0.3681497434985293,0,false,0,-0.035639072059576581,0,setpoint_issued,-0.11651043934229284,0,-0.010290497875421072,0.996864693709136,0,0.079125106231780651,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30598918984016643,0.025109670398049899,0.30701771910842562,0.30701771910842562,0.11696399797483902,0.079207903893946704,4.5382785972009847
4.2400000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40279427088818354,0,3.1997325594484169,-0.052126549362499469,0,0.00047975197341793067,0.99984179552181673,0,-0.017787184367080922,0,-0.036302659523046461,-0.0022739553126554114,-0.0019422257159417862,-0.0015469838214684677,-0.0014324513240154327,0.0097568425853169511,0.0022886103946348894,0.0013496388756591229,0.00089745301482736914,0.00011785823070340662,0.83039706795181645,0,0.41505712218049751,0.42760279706363291,0.22500000000000001,0.20260279706363291,0.00065083109071123024,6.8165305439011671e-05,9.7217010798962461e-05,0.00013424429287674968,0.00017925725533988804,0.00023180512749630767,0.00026303028404311252,0.0016245503667052623,-0.061537042270362385,-0.061537042270362385,false,0.0041000000000000003,pid,false,0.10469796911201334,-0.043037137434497927,-0.2851286092676269,0,-0.061537042270362385,-0.061537042270362385,false,129.82313002426054,129.82313002426054,0,0.36411765335692442,0,0,0.36411765335692442,0,false,0,-0.035576244861034452,0,setpoint_issued,-0.12033723200378661,0,-0.010728433354749923,0.9968752388103258,0,0.078992140411916253,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30539706795181643,0.025057122180497382,0.30642328319749912,0.30642328319749912,0.12081452184477028,0.079074520580007079,4.5306362962547757
4.2450000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40253082055522815,0,3.1997349316862755,-0.053253192762494905,0,0.00046911018043189096,0.99984237290012534,0,-0.017754699474935222,0,-0.036252369728337279,-0.0022625817548746503,-0.0019354439317022722,-0.0015424500749042355,-0.0014318409212825791,0.010359324165416798,0.0022598653575346436,0.0013628605522440574,0.00091590044649996307,0.00012627593852339574,0.82978582857130756,0,0.41500238988624233,0.42725500801607941,0.22500000000000001,0.2022550080160794,0.0006791862074593015,7.1530356709730724e-05,0.00010260787748089655,0.00014217912561639297,0.00019030443092446996,0.00024653151009229401,0.00027990822690905626,0.001712247735192142,-0.061537042270362385,-0.061537042270362385,false,0.0041000000000000003,pid,false,0.10469796911201334,-0.043037137434497927,-0.2851286092676269,0,-0.061537042270362385,-0.061537042270362385,false,129.82374429419141,129.82374429419141,0,0.36018180856721504,0,0,0.36018180856721504,0,false,0,-0.035511264815373582,0,setpoint_issued,-0.12415739548891408,0,-0.011164119948171253,0.9968861751276199,0,0.078854003318946389,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30478582857130754,0.025002389886242204,0.30580961528036055,0.30580961528036055,0.12465831873087242,0.078935951248909009,4.5226968584129059
4.25,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40226174281594262,0,3.1997372509017441,-0.054377504253891019,0,0.00045854141709600278,0.99984296748850865,0,-0.017721184039777901,0,-0.036198985754547573,-0.0022513961758614878,-0.0019285976727535202,-0.0015378253148162068,-0.0014311886657819919,0.010994324932872572,0.0022136425268573451,0.0013753992455144584,0.00093383277449017468,0.00013459265479870441,0.82915550545210792,0,0.41494548490094146,0.4268937626361653,0.22500000000000001,0.20189376263616529,0.00070807886894148626,7.4969395862607688e-05,0.00010814391056813038,0.00015033604180302224,0.00020166788017481329,0.00026168631236526941,0.00029726835464301781,0.0018021507643583468,-0.037737728635821421,-0.037737728635821421,false,0.0041999999999999997,pid,false,0.10226174281594264,-0.054377504253891019,-0.28001552212682979,0,-0.037737728635821421,-0.037737728635821421,false,129.81319901135674,129.81319901135674,0,0.39384033877857738,0,0,0.39384033877857738,0,false,0,-0.035444223397451957,0,setpoint_issued,-0.12797068712346479,0,-0.011597501718990858,0.99689749885058787,0,0.078710715823464811,0.52500000000000002,0,0.39000000000000012,1,0,0,0.3041555054521079,0.024945484900941339,0.30517674995610383,0.30517674995610383,0.12849513146019859,0.07879221700421124,4.5144614928202227
4.2549999999999999,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40198705052120248,0,3.199739505854811,-0.05549899792601462,0,0.00044340441871072039,0.99984358267659446,0,-0.017686440581160069,0,-0.036143099100039697,-0.0022401918588724162,-0.0019217044531832665,-0.0015331216474201174,-0.0014304969982207821,0.011360947544308416,0.0022661936337115642,0.0013821500952474121,0.00094764816104569061,0.00014203838107817833,0.82850613398709727,0,0.414886411540551,0.42651908346589479,0.22500000000000001,0.20151908346589478,0.00073749130779328105,7.852849572122178e-05,0.00011381059920290666,0.0001587089469015342,0.00021334459172978591,0.00027726570396110714,0.00031510456090833863,0.0018942542062181755,-0.037737728635821421,-0.037737728635821421,false,0.0041999999999999997,pid,false,0.10226174281594264,-0.054377504253891019,-0.28001552212682979,0,-0.037737728635821421,-0.037737728635821421,false,129.81406551598539,129.81406551598539,0,0.38873534026145601,0,0,0.38873534026145601,0,false,0,-0.035374725588184872,0,setpoint_issued,-0.13177669465377229,0,-0.012031478793136374,0.99690920604444055,0,0.078562299507099739,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30350613398709725,0.024886411540550879,0.3045247228833145,0.3045247228833145,0.13232480393268387,0.078643339667479911,4.5059314497603697
4.2599999999999998,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40170675695719049,0,3.1997416855462322,-0.056617994906644119,0,0.00042843562928573638,0.99984422169053955,0,-0.01765027909234804,0,-0.036085268529391194,-0.0022287921066268201,-0.0019147721425408543,-0.0015283473519093998,-0.0014297682783748166,0.011771730221844091,0.0022921015756792174,0.0013908802403273409,0.00096206945029522067,0.00014943199292955482,0.82783775075580535,0,0.41482517416689269,0.42613099379861485,0.22500000000000001,0.20113099379861485,0.00076742652974535249,8.2162312813017721e-05,0.00011962286158364582,0.00016730037197592348,0.00022533191344923051,0.00029326622333345891,0.00033341224834183201,0.0019885224612424608,-0.037737728635821421,-0.037737728635821421,false,0.0041999999999999997,pid,false,0.10226174281594264,-0.054377504253891019,-0.28001552212682979,0,-0.037737728635821421,-0.037737728635821421,false,129.81493917658261,129.81493917658261,0,0.38375286871287428,0,0,0.38375286871287428,0,false,0,-0.035302391319347273,0,setpoint_issued,-0.13557535208286511,0,-0.012463097708478825,0.99692129281067021,0,0.078408774640993703,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30283775075580532,0.024825174166892561,0.30385357091081194,0.30385357091081194,0.13614699738475297,0.078489339750344,4.4971079044631175
4.2649999999999997,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40142087485764577,0,3.1997437908028745,-0.057734396644895075,0,0.00041362930891984629,0.99984488333999355,0,-0.017612758410688729,0,-0.036025278182257411,-0.002217324941764247,-0.0019077930032448019,-0.0015234997192811052,-0.0014290025568507838,0.012224683729926137,0.0022934357240842673,0.0014007677400031246,0.00097695593241871022,0.00015684625193220089,0.82715039312799898,0,0.41476178473231873,0.42572951827035321,0.22500000000000001,0.20072951827035321,0.00079787727790539976,8.5869734792250199e-05,0.00012557972346076394,0.00017610916563825043,0.00023762765707891203,0.00030968434365809228,0.00035218579438888294,0.0020849336969225511,-0.037737728635821421,-0.037737728635821421,false,0.0041999999999999997,pid,false,0.10226174281594264,-0.054377504253891019,-0.28001552212682979,0,-0.037737728635821421,-0.037737728635821421,false,129.81581965581776,129.81581965581776,0,0.37888961150674483,0,0,0.37888961150674483,0,false,0,-0.035227338289232704,0,setpoint_issued,-0.13936641220787052,0,-0.012892293343645372,0.99693375526670547,0,0.078250160445998973,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30215039312799896,0.024761784732318604,0.30316333229883524,0.30316333229883524,0.13996145211933422,0.078330236715435125,4.4879919720551165
4.2700000000000005,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40112941742595964,0,3.199745822421705,-0.05884811376616729,0,0.00039897924376868584,0.99984556646993272,0,-0.017573935541531648,0,-0.035962922282526975,-0.0022059081387797758,-0.0019007628600305499,-0.001518576900599537,-0.0014281996680578209,0.012717762737045129,0.0022722341032536779,0.0014111953032136082,0.00099210983548802438,0.00016429870902416493,0.82644409970188148,0,0.41469625551717115,0.42531468227592184,0.22500000000000001,0.20031468227592183,0.00082883636116972271,8.9649575248943337e-05,0.00013167995599113404,0.00018513395351793595,0.0002502295285531499,0.00032651644652510308,0.00037141943411556636,0.0021834652551215553,-0.037737728635821421,-0.037737728635821421,false,0.0041999999999999997,pid,false,0.10226174281594264,-0.054377504253891019,-0.28001552212682979,0,-0.037737728635821421,-0.037737728635821421,false,129.81670665640061,129.81670665640061,0,0.37414226336467077,0,0,0.37414226336467077,0,false,0,-0.035149680531441456,0,setpoint_issued,-0.14314963085082258,0,-0.013319000267764241,0.9969465894345465,0,0.078086476516908504,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30144409970188146,0.024696255517171029,0.30245404656186575,0.30245404656186575,0.14376791220873827,0.078166050404899989,4.4785847894076287
4.2750000000000004,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.4008323982901783,0,3.1997477811675115,-0.059959065723687012,0,0.00038447877950332999,0.99984626996066128,0,-0.017533865681914271,0,-0.035898005425510464,-0.0021946492819839335,-0.0018936802615644721,-0.0015135781198013724,-0.0014273594551679834,0.013248864325449491,0.0022305386379769189,0.0014216817776419692,0.0010073033798026025,0.00017177094996937141,0.8257189102893101,0,0.41462859912433858,0.4248865119991318,0.22500000000000001,0.19988651199913179,0.00086029667030658181,9.3500569067642749e-05,0.00013792207973631769,0.00019437314163076941,0.00026313510546374137,0.00034375880757505603,0.00039110726429546433,0.0022840936380755733,-0.037737728635821421,-0.037737728635821421,false,0.0041999999999999997,pid,false,0.10226174281594264,-0.054377504253891019,-0.28001552212682979,0,-0.037737728635821421,-0.037737728635821421,false,129.81759991967786,129.81759991967786,0,0.36950752980582857,0,0,0.36950752980582857,0,false,0,-0.035069528462243565,0,setpoint_issued,-0.14692476670239227,0,-0.013743155226723348,0.99695979124285028,0,0.07791774281261217,0.52500000000000002,0,0.39000000000000012,1,0,0,0.30071891028931008,0.024628599124338457,0.30172575445330729,0.30172575445330729,0.1475661254696965,0.077996801030376664,4.4688875145622138
4.2800000000000002,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40052983145976345,0,3.1997496677707882,-0.061067180437001552,0,0.00037012085592584099,0.99984699272773536,0,-0.017492602245029177,0,-0.03583034285728582,-0.0021836457021922953,-0.001886545914249827,-0.0015085037764139377,-0.0014264819147010957,0.013815832153749659,0.0021704100528746151,0.0014318397441696351,0.0010222964918995328,0.00017922187649315854,0.82497486590183411,0,0.41455882846406666,0.42444503444207066,0.22500000000000001,0.19944503444207065,0.00089225119232724684,9.7421371246581343e-05,0.00014430436891317805,0.00020382491676655307,0.00027634181918032355,0.00036140758553920984,0.00041124324714132427,0.0023867945011144171,-0.037737728635821421,-0.037737728635821421,false,0.0041999999999999997,pid,false,0.10226174281594264,-0.054377504253891019,-0.28001552212682979,0,-0.037737728635821421,-0.037737728635821421,false,129.81849922412792,129.81849922412792,0,0.36498213075319152,0,0,0.36498213075319152,0,false,0,-0.034986988929507905,0,setpoint_issued,-0.15069158116968906,0,-0.014164698747737377,0.99697335653244401,0,0.077743979602490618,0.52500000000000002,0,0.39000000000000012,1,0,0,0.29997486590183409,0.02455882846406654,0.30097849795018711,0.30097849795018711,0.151355843382524,0.07782250911905865,4.4589013236404229
4.2850000000000001,task_acquire_calm,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40022173128473415,0,3.1997514829258189,-0.062172393229348061,0,0.00035589807671686723,0.99984773372180269,0,-0.01745019688638598,0,-0.03575976040188078,-0.0021729853167403424,-0.0018793614033775637,-0.001503355682594154,-0.0014255673336324962,0.014416887346191867,0.0020926905205250115,0.001442503364915527,0.0010365795753192002,0.00018653400084871124,0.82421200873430966,0,0.41448695673155683,0.42399027744957551,0.22500000000000001,0.19899027744957551,0.00092469300263377751,0.00010141084274359636,0.0001508248738945153,0.00021348678907112729,0.00028984687257228858,0.00037945882905243304,0.00043182123657809754,0.0024915424465458357,-0.037737728635821421,-0.037737728635821421,false,0.0041999999999999997,pid,false,0.10226174281594264,-0.054377504253891019,-0.28001552212682979,0,-0.037737728635821421,-0.037737728635821421,false,129.81940438217583,129.81940438217583,0,0.36056281578959631,0,0,0.36056281578959631,0,false,0,-0.034902165265023606,0,setpoint_issued,-0.15444984226293315,0,-0.014583577307700536,0.99698728106424273,0,0.0775652073814595,0.52500000000000002,0,0.39000000000000012,1,0,0,0.29921200873430964,0.024486956731556708,0.30021232023485267,0.30021232023485267,0.15513682510008578,0.077643195428325804,4.448627405952517
